MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-MONA;2018-01-07T22:08:13.133;417125.232038;0.000517130;7428;594;0.000517130;0.000517190;
BTC-MONA;2018-01-07T22:13:17.76;415036.72236;0.000509180;7436;602;0.000509270;0.000518020;
BTC-MONA;2018-01-07T22:18:17.61;414247.331903;0.000515270;7434;594;0.000511160;0.000515270;
BTC-MONA;2018-01-07T22:23:17.49;413679.388696;0.000518970;7425;595;0.000511300;0.000518650;
BTC-MONA;2018-01-07T22:28:22.373;411698.705267;0.000511870;7431;596;0.000512510;0.000517980;
BTC-MONA;2018-01-08T10:14:01.487;451289.909893;0.000505800;7349;639;0.000503700;0.000505800;
BTC-MONA;2018-01-08T10:18:57.93;449657.58068;0.000505790;7352;642;0.000503700;0.000505790;
BTC-MONA;2018-01-08T10:23:54.86;447316.126599;0.000505780;7359;642;0.000504200;0.000505750;
BTC-MONA;2018-01-08T10:28:56.49;446774.009906;0.000504200;7358;636;0.000504200;0.000505680;
BTC-MONA;2018-01-08T10:33:59.56;447011.263821;0.000505650;7356;642;0.000505650;0.000505750;
BTC-MONA;2018-01-08T10:39:05.627;448540.093442;0.000505780;7332;646;0.000505790;0.000512060;
BTC-MONA;2018-01-08T10:43:49.6;451380.264492;0.000509000;7339;642;0.000509000;0.000510880;
BTC-MONA;2018-01-08T10:48:44.51;452690.892899;0.000505000;7338;646;0.000506000;0.000508940;
BTC-MONA;2018-01-08T10:53:54.127;452511.308873;0.000508920;7342;642;0.000508920;0.000509000;
BTC-MONA;2018-01-08T10:59:00.2;451171.677485;0.000514120;7326;639;0.000514050;0.000514120;
BTC-MONA;2018-01-08T11:04:02.42;450789.22001;0.000512000;7329;639;0.000512010;0.000514080;
BTC-MONA;2018-01-08T11:09:09.2;450829.805271;0.000514870;7318;651;0.000514870;0.000514900;
BTC-MONA;2018-01-08T11:13:55.17;451360.46386;0.000515000;7315;655;0.000514330;0.000514970;
BTC-MONA;2018-01-08T11:19:03.55;450585.816575;0.000514110;7319;651;0.000511880;0.000514110;
BTC-MONA;2018-01-08T11:24:05.38;449866.229858;0.000514110;7315;651;0.000514100;0.000514110;
BTC-MONA;2018-01-08T11:28:59.977;448894.360299;0.000513990;7325;653;0.000512150;0.000513990;
BTC-MONA;2018-01-08T11:34:04.917;447525.464211;0.000512120;7327;649;0.000512110;0.000512120;
BTC-MONA;2018-01-08T11:39:11.12;445740.51479;0.000514000;7329;650;0.000511510;0.000514000;
BTC-MONA;2018-01-08T11:57:43.357;441343.619129;0.000506150;7335;658;0.000506150;0.000507470;
BTC-MONA;2018-01-08T12:02:45.047;441227.627994;0.000506150;7334;659;0.000506000;0.000506150;
BTC-MONA;2018-01-08T12:07:48.53;439269.874047;0.000505010;7336;660;0.000505080;0.000506410;
BTC-MONA;2018-01-08T12:12:45.61;437351.788296;0.000512000;7336;660;0.000505490;0.000511880;
BTC-MONA;2018-01-08T12:17:52.55;436709.863749;0.000505000;7340;655;0.000505000;0.000508440;
BTC-MONA;2018-01-08T12:22:40.833;436938.156593;0.000505000;7343;661;0.000505300;0.000507830;
BTC-MONA;2018-01-08T12:27:45.883;436505.046113;0.000505520;7358;663;0.000505300;0.000505440;
BTC-MONA;2018-01-08T12:32:44.93;435763.513008;0.000505230;7355;657;0.000505230;0.000505260;
BTC-MONA;2018-01-08T12:37:46.077;435998.298473;0.000505250;7361;661;0.000505230;0.000505250;
BTC-MONA;2018-01-08T12:42:56.623;435707.40982;0.000504730;7360;655;0.000504720;0.000504730;
BTC-MONA;2018-01-08T12:47:52.78;430115.850583;0.000504730;7353;664;0.000504730;0.000505250;
BTC-MONA;2018-01-08T12:52:56.543;429828.562262;0.000504650;7356;664;0.000504650;0.000504720;
BTC-MONA;2018-01-08T12:57:54.53;431107.839503;0.000502500;7359;643;0.000502500;0.000503000;
BTC-MONA;2018-01-08T13:02:50.733;430955.101521;0.000501500;7362;636;0.000501510;0.000501840;
BTC-MONA;2018-01-08T13:07:56.22;429393.685749;0.000504710;7364;650;0.000504710;0.000505250;
BTC-MONA;2018-01-08T13:12:54.91;429002.878238;0.000504720;7378;645;0.000502100;0.000504720;
BTC-MONA;2018-01-08T13:17:51.4;426719.811624;0.000505240;7375;645;0.000502100;0.000505250;
BTC-MONA;2018-01-08T13:22:57.35;427646.209866;0.000502640;7377;653;0.000503000;0.000509520;
BTC-MONA;2018-01-08T13:28:00.837;428364.414805;0.000509030;7374;660;0.000503170;0.000509890;
BTC-MONA;2018-01-08T13:33:02.133;427233.24377;0.000509890;7381;652;0.000509300;0.000509890;
BTC-MONA;2018-01-08T13:37:53.963;423945.026234;0.000505050;7400;658;0.000504560;0.000505050;
BTC-MONA;2018-01-08T13:42:56.37;419461.267747;0.000504500;7402;650;0.000504410;0.000504500;
BTC-MONA;2018-01-08T13:48:00.87;416559.786218;0.000504410;7396;650;0.000504410;0.000507650;
BTC-MONA;2018-01-08T13:52:58.42;418002.754867;0.000503520;7398;644;0.000503520;0.000504000;
BTC-MONA;2018-01-08T13:58:00.933;414843.207258;0.000503520;7400;647;0.000503520;0.000504000;
BTC-MONA;2018-01-08T14:02:50.98;409538.779786;0.000503690;7398;647;0.000503700;0.000504000;
BTC-MONA;2018-01-08T14:08:00.69;407309.234865;0.000503690;7388;647;0.000504000;0.000507850;
BTC-MONA;2018-01-08T14:13:01.787;407657.361308;0.000503600;7396;653;0.000503600;0.000504080;
BTC-MONA;2018-01-08T14:18:10.707;408345.872504;0.000503000;7396;647;0.000502730;0.000502970;
BTC-MONA;2018-01-08T14:23:04.77;407188.563379;0.000502100;7391;641;0.000502120;0.000503470;
BTC-MONA;2018-01-08T14:28:04.053;409435.963633;0.000501110;7392;628;0.000501110;0.000502280;
BTC-MONA;2018-01-08T14:33:09.553;412191.004981;0.000498880;7398;588;0.000498320;0.000498880;
BTC-MONA;2018-01-08T14:38:08.973;412790.243479;0.000498710;7396;596;0.000498550;0.000500000;
BTC-MONA;2018-01-08T14:43:07.473;415732.291084;0.000496520;7395;583;0.000498060;0.000501590;
BTC-MONA;2018-01-08T14:48:12.273;415044.617131;0.000502000;7396;593;0.000500270;0.000501820;
BTC-MONA;2018-01-08T14:53:10.513;416280.509394;0.000502350;7406;598;0.000500090;0.000502350;
BTC-MONA;2018-01-08T14:58:08.61;417555.457581;0.000495440;7412;589;0.000495450;0.000499500;
BTC-MONA;2018-01-08T15:44:47.017;412516.887599;0.000496400;7385;615;0.000496400;0.000497640;
BTC-MONA;2018-01-08T15:49:51.06;414274.295339;0.000505340;7378;612;0.000504910;0.000505340;
BTC-MONA;2018-01-08T15:54:54.933;414652.665615;0.000500480;7381;602;0.000500520;0.000505280;
BTC-MONA;2018-01-08T15:59:53.467;414366.771348;0.000500530;7373;599;0.000500500;0.000500530;
BTC-MONA;2018-01-08T16:04:53.747;414199.535365;0.000505200;7376;606;0.000504950;0.000505990;
BTC-MONA;2018-01-08T16:09:54.31;414183.140802;0.000506090;7357;610;0.000506120;0.000508500;
BTC-MONA;2018-01-08T16:15:02.56;410920.178035;0.000506130;7351;612;0.000506140;0.000508920;
BTC-MONA;2018-01-08T16:19:59.187;409881.596204;0.000508120;7353;609;0.000503410;0.000506900;
BTC-MONA;2018-01-08T16:24:58.737;409096.541187;0.000503410;7354;622;0.000503410;0.000508180;
BTC-MONA;2018-01-08T16:29:52.643;408655.102222;0.000504050;7351;623;0.000504450;0.000507730;
BTC-MONA;2018-01-08T16:35:00.32;412659.543771;0.000510080;7344;617;0.000510080;0.000510740;
BTC-MONA;2018-01-08T16:40:03.87;408597.9651;0.000511470;7345;621;0.000511470;0.000513000;
BTC-MONA;2018-01-08T16:44:49.48;407747.456773;0.000515520;7339;632;0.000515520;0.000515950;
BTC-MONA;2018-01-08T16:49:59.43;406363.839098;0.000510600;7335;631;0.000510650;0.000515520;
BTC-MONA;2018-01-08T16:55:09.487;406985.964346;0.000510430;7337;630;0.000510270;0.000510430;
BTC-MONA;2018-01-08T16:59:58.647;407303.201158;0.000510440;7347;628;0.000510430;0.000510440;
BTC-MONA;2018-01-08T17:05:02.26;408241.100557;0.000510000;7342;644;0.000509900;0.000510000;
BTC-MONA;2018-01-08T17:10:00.66;408946.92102;0.000508710;7341;638;0.000508720;0.000509890;
BTC-MONA;2018-01-08T17:15:02.143;409340.735334;0.000508710;7337;647;0.000508710;0.000515000;
BTC-MONA;2018-01-08T17:20:05.75;409982.51025;0.000508710;7335;646;0.000508710;0.000515770;
BTC-MONA;2018-01-08T17:25:11.933;410214.90332;0.000508800;7320;647;0.000509040;0.000514940;
BTC-MONA;2018-01-08T17:30:06.277;409417.406865;0.000512500;7332;640;0.000512500;0.000514940;
BTC-MONA;2018-01-08T17:35:15.123;408576.552282;0.000512500;7333;639;0.000515000;0.000515980;
BTC-MONA;2018-01-08T17:40:09.853;408493.697492;0.000508840;7340;639;0.000508840;0.000509000;
BTC-MONA;2018-01-08T17:45:09.217;408668.730818;0.000512500;7344;641;0.000512500;0.000512550;
BTC-MONA;2018-01-08T17:50:07.39;407549.1112;0.000512500;7347;641;0.000508800;0.000512550;
BTC-MONA;2018-01-08T17:55:08.847;407209.381485;0.000508820;7347;662;0.000508820;0.000512510;
BTC-MONA;2018-01-08T18:00:17.157;406509.887562;0.000508820;7346;657;0.000508840;0.000510000;
BTC-MONA;2018-01-08T18:05:10.71;406205.621571;0.000510000;7336;662;0.000510000;0.000512530;
BTC-MONA;2018-01-08T18:10:14.64;406121.494855;0.000508810;7336;654;0.000508810;0.000512310;
BTC-MONA;2018-01-08T18:15:16.89;407105.667803;0.000507370;7336;653;0.000505000;0.000508680;
BTC-MONA;2018-01-08T18:20:17.473;407950.69111;0.000506000;7334;662;0.000506000;0.000509930;
BTC-MONA;2018-01-08T18:25:13.69;409767.928321;0.000504510;7337;655;0.000504000;0.000505000;
BTC-MONA;2018-01-08T18:30:17.907;410670.379847;0.000504000;7341;657;0.000503930;0.000504000;
BTC-MONA;2018-01-08T19:47:33.66;407601.94449;0.000508170;7361;676;0.000508550;0.000514830;
BTC-MONA;2018-01-08T19:52:46.737;407995.476075;0.000514000;7364;679;0.000510000;0.000513830;
BTC-MONA;2018-01-08T19:57:31.587;408177.716526;0.000510000;7366;683;0.000509500;0.000510000;
BTC-MONA;2018-01-08T20:02:46.827;408735.676352;0.000509500;7366;684;0.000509500;0.000512810;
BTC-MONA;2018-01-08T20:07:45.15;408429.799581;0.000512550;7374;675;0.000512550;0.000513970;
BTC-MONA;2018-01-08T21:12:43.31;395282.564483;0.000518330;7375;691;0.000518330;0.000519110;
BTC-MONA;2018-01-08T21:17:42.903;393044.554798;0.000520000;7381;691;0.000519110;0.000520000;
BTC-MONA;2018-01-08T21:22:37.3;393264.70989;0.000520950;7379;654;0.000520950;0.000521770;
BTC-MONA;2018-01-08T21:27:43.453;405997.018098;0.000531330;7226;698;0.000531500;0.000531610;
BTC-MONA;2018-01-08T21:32:40.27;415107.271208;0.000521010;7255;748;0.000521020;0.000521210;
BTC-MONA;2018-01-08T21:37:42.007;415321.838558;0.000528000;7263;766;0.000528000;0.000528890;
BTC-MONA;2018-01-08T21:42:49.107;414336.871628;0.000524010;7278;767;0.000524000;0.000527110;
BTC-MONA;2018-01-08T21:47:41.077;413371.118717;0.000526000;7271;768;0.000524160;0.000526000;
BTC-MONA;2018-01-08T21:52:41.137;415609.741899;0.000530010;7265;775;0.000529970;0.000530350;
BTC-MONA;2018-01-08T21:57:47.087;419943.984007;0.000539740;7240;781;0.000539740;0.000539870;
BTC-MONA;2018-01-08T22:02:47.317;436061.385294;0.000541410;7166;767;0.000541410;0.000543980;
BTC-MONA;2018-01-08T22:07:48.187;442589.452411;0.000541000;7189;802;0.000541000;0.000541400;
BTC-MONA;2018-01-08T22:12:46.74;448155.903321;0.000550660;7191;787;0.000550670;0.000554150;
BTC-MONA;2018-01-08T22:17:48.673;457268.490043;0.000550000;7206;792;0.000549040;0.000550000;
BTC-MONA;2018-01-08T22:22:45.8;467047.243476;0.000561300;7156;789;0.000550260;0.000561300;
BTC-MONA;2018-01-08T22:27:52.68;473538.286524;0.000556180;7159;788;0.000556120;0.000565380;
BTC-MONA;2018-01-08T22:32:51.9;476673.354925;0.000560000;7173;787;0.000560000;0.000560490;
BTC-MONA;2018-01-08T22:37:48.12;477747.33786;0.000556260;7186;784;0.000557000;0.000560000;
BTC-MONA;2018-01-08T22:42:50.973;482487.502118;0.000557000;7190;790;0.000556260;0.000557000;
BTC-MONA;2018-01-08T22:47:51.327;487787.50683;0.000537000;7214;776;0.000535000;0.000539920;
BTC-MONA;2018-01-08T22:52:59.053;490258.569952;0.000547610;7213;791;0.000544090;0.000547610;
BTC-MONA;2018-01-08T22:57:54.18;493911.137715;0.000547700;7220;797;0.000547700;0.000549930;
BTC-MONA;2018-01-08T23:02:57.017;500371.017117;0.000557000;7227;809;0.000556500;0.000557000;
BTC-MONA;2018-01-08T23:08:06.23;506167.110676;0.000551840;7189;813;0.000551910;0.000555550;
BTC-MONA;2018-01-08T23:12:57.613;511701.51576;0.000551170;7199;812;0.000551170;0.000565770;
BTC-MONA;2018-01-08T23:17:58.433;513763.625569;0.000564880;7207;823;0.000556120;0.000564870;
BTC-MONA;2018-01-08T23:23:07.647;517914.967;0.000569980;7198;824;0.000565000;0.000569950;
BTC-MONA;2018-01-08T23:28:03.707;526138.374097;0.000560020;7216;810;0.000556810;0.000559990;
BTC-MONA;2018-01-08T23:33:01.05;528035.18605;0.000551280;7225;803;0.000551350;0.000555900;
BTC-MONA;2018-01-08T23:38:12.167;528687.973086;0.000553070;7226;814;0.000553070;0.000555700;
BTC-MONA;2018-01-08T23:43:07.387;529713.573758;0.000555710;7226;820;0.000555700;0.000555890;
BTC-MONA;2018-01-08T23:48:06.36;532823.685569;0.000555440;7226;826;0.000553080;0.000555440;
BTC-MONA;2018-01-09T10:37:54.687;1057589.81938;0.000606600;7069;1009;0.000606000;0.000607120;
BTC-MONA;2018-01-09T10:43:03.32;1055598.14046;0.000605690;7073;1012;0.000605620;0.000605690;
BTC-MONA;2018-01-09T10:47:59.56;1055990.68761;0.000610000;7073;1013;0.000610000;0.000610200;
BTC-MONA;2018-01-09T10:53:01.26;1060665.72042;0.000612860;7076;1001;0.000612860;0.000613050;
BTC-MONA;2018-01-09T10:58:06.54;1064625.15252;0.000612620;7082;1006;0.000612620;0.000613000;
BTC-MONA;2018-01-09T11:03:09.19;1068726.27285;0.000610000;7082;1002;0.000608880;0.000609980;
BTC-MONA;2018-01-09T11:08:12.76;1068899.34319;0.000612110;7077;1000;0.000612120;0.000616080;
BTC-MONA;2018-01-09T11:13:13.977;1074628.93038;0.000618000;7073;1004;0.000618000;0.000619800;
BTC-MONA;2018-01-09T11:19:40.603;1079862.33132;0.000637440;7005;1007;0.000637440;0.000638550;
