MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-RDD;2018-01-06T23:06:46.03;3148675381.89;0.000001630;9500;7529;0.000001620;0.000001630;
BTC-RDD;2018-01-06T23:11:49.843;3143945864.31;0.000001620;9542;7517;0.000001610;0.000001620;
BTC-RDD;2018-01-06T23:16:48.283;3139686192.55;0.000001620;9535;7509;0.000001610;0.000001630;
BTC-RDD;2018-01-06T23:21:44.317;3116041757.43;0.000001620;9542;7517;0.000001620;0.000001630;
BTC-RDD;2018-01-06T23:26:49.583;3111708066.97;0.000001640;9508;7574;0.000001640;0.000001650;
BTC-RDD;2018-01-06T23:31:53.28;3095696651.77;0.000001660;9482;7578;0.000001650;0.000001660;
BTC-RDD;2018-01-06T23:36:48.07;3095303502.44;0.000001650;9517;7580;0.000001640;0.000001650;
BTC-RDD;2018-01-06T23:41:54.267;3096182935.44;0.000001670;9481;7593;0.000001670;0.000001680;
BTC-RDD;2018-01-06T23:47:02.947;3096743606.42;0.000001720;9372;7659;0.000001710;0.000001720;
BTC-RDD;2018-01-06T23:51:49.31;3101575004.91;0.000001710;9414;7608;0.000001700;0.000001710;
BTC-RDD;2018-01-06T23:57:03.803;3105806863.45;0.000001690;9465;7638;0.000001690;0.000001700;
BTC-RDD;2018-01-07T00:01:56.89;3106258888.5;0.000001700;9459;7656;0.000001690;0.000001700;
BTC-RDD;2018-01-07T00:07:00.57;3095985449.56;0.000001670;9516;7635;0.000001670;0.000001680;
BTC-RDD;2018-01-07T00:11:56.25;3099317040.81;0.000001680;9520;7644;0.000001680;0.000001690;
BTC-RDD;2018-01-07T00:17:06.4;3106650340.23;0.000001680;9548;7666;0.000001680;0.000001690;
BTC-RDD;2018-01-07T00:21:59.157;3104182843.81;0.000001690;9562;7683;0.000001690;0.000001700;
BTC-RDD;2018-01-07T00:27:02.167;3097227520.45;0.000001680;9600;7712;0.000001680;0.000001690;
BTC-RDD;2018-01-07T00:31:59.977;3104215820.67;0.000001690;9590;7697;0.000001690;0.000001700;
BTC-RDD;2018-01-07T00:36:59.737;3107930710.91;0.000001640;9614;7615;0.000001640;0.000001660;
BTC-RDD;2018-01-07T00:42:04.51;3106041590.24;0.000001620;9622;7622;0.000001610;0.000001620;
BTC-RDD;2018-01-07T00:46:51.99;3108944551.72;0.000001580;9665;7559;0.000001580;0.000001590;
BTC-RDD;2018-01-07T00:52:12.97;3112493922.16;0.000001610;9651;7581;0.000001600;0.000001610;
BTC-RDD;2018-01-07T00:57:04.777;3119404245.02;0.000001640;9660;7682;0.000001640;0.000001650;
BTC-RDD;2018-01-07T06:50:25.757;2858720263.96;0.000001610;10265;8357;0.000001610;0.000001620;
BTC-RDD;2018-01-07T06:55:33.22;2858201994.18;0.000001610;10268;8363;0.000001610;0.000001620;
BTC-RDD;2018-01-07T07:00:35.577;2865513811.26;0.000001640;10265;8382;0.000001630;0.000001640;
BTC-RDD;2018-01-07T19:42:53.317;4000002786.84;0.000001800;9390;9586;0.000001790;0.000001800;
BTC-RDD;2018-01-07T19:47:59.187;3951744116.38;0.000001820;9290;9607;0.000001810;0.000001820;
BTC-RDD;2018-01-07T19:52:55.283;3919916190.42;0.000001810;9331;9607;0.000001800;0.000001810;
BTC-RDD;2018-01-07T19:58:01.38;3841000811.46;0.000001800;9356;9624;0.000001790;0.000001800;
BTC-RDD;2018-01-07T20:02:58.307;3820939965.07;0.000001760;9369;9518;0.000001750;0.000001770;
BTC-RDD;2018-01-07T20:07:59.453;3799359837.02;0.000001790;9396;9555;0.000001780;0.000001790;
BTC-RDD;2018-01-07T20:13:04.167;3782249442.05;0.000001770;9404;9570;0.000001760;0.000001770;
BTC-RDD;2018-01-07T20:17:55.983;3759900015.82;0.000001770;9423;9585;0.000001770;0.000001780;
BTC-RDD;2018-01-07T20:22:58.24;3741820060.69;0.000001780;9415;9585;0.000001770;0.000001780;
BTC-RDD;2018-01-07T20:28:02.73;3728860900.53;0.000001780;9436;9603;0.000001770;0.000001780;
BTC-RDD;2018-01-07T20:33:00.16;3720503150.05;0.000001780;9417;9632;0.000001780;0.000001790;
BTC-RDD;2018-01-07T20:38:05.493;3713433143.53;0.000001790;9420;9661;0.000001790;0.000001800;
BTC-RDD;2018-01-07T20:43:04.703;3632071880.26;0.000001770;9433;9633;0.000001770;0.000001780;
BTC-RDD;2018-01-07T20:48:11.113;3576545285.86;0.000001770;9449;9665;0.000001770;0.000001780;
BTC-RDD;2018-01-07T20:53:08.413;3553979077.86;0.000001780;9472;9684;0.000001780;0.000001790;
BTC-RDD;2018-01-07T20:58:05.967;3542043907.21;0.000001780;9471;9696;0.000001770;0.000001780;
BTC-RDD;2018-01-07T21:03:04.52;3513548953.32;0.000001790;9485;9685;0.000001770;0.000001790;
BTC-RDD;2018-01-07T21:08:05.307;3504874239.8;0.000001760;9507;9659;0.000001760;0.000001780;
BTC-RDD;2018-01-07T21:13:08.85;3490127010.58;0.000001790;9496;9678;0.000001780;0.000001790;
BTC-RDD;2018-01-07T21:18:08.633;3475853211.0;0.000001770;9478;9670;0.000001770;0.000001780;
BTC-RDD;2018-01-07T21:23:10.393;3463185052.61;0.000001750;9499;9607;0.000001740;0.000001750;
BTC-RDD;2018-01-07T21:28:07.99;3456810584.83;0.000001760;9511;9623;0.000001750;0.000001760;
BTC-RDD;2018-01-07T21:33:14.73;3445863267.79;0.000001760;9540;9614;0.000001740;0.000001760;
BTC-RDD;2018-01-07T21:38:10.253;3435891738.95;0.000001720;9550;9518;0.000001720;0.000001730;
BTC-RDD;2018-01-07T21:43:16.273;3404622063.46;0.000001730;9565;9548;0.000001720;0.000001730;
BTC-RDD;2018-01-07T21:48:15.39;3390437874.53;0.000001710;9586;9547;0.000001710;0.000001720;
BTC-RDD;2018-01-07T21:53:18.557;3373836387.19;0.000001720;9599;9544;0.000001710;0.000001720;
BTC-RDD;2018-01-07T21:58:13.423;3382774227.64;0.000001710;9601;9314;0.000001710;0.000001720;
BTC-RDD;2018-01-07T22:03:18.15;3332486859.55;0.000001700;9672;9314;0.000001690;0.000001700;
BTC-RDD;2018-01-07T22:08:14.167;3315676572.68;0.000001690;9677;9311;0.000001680;0.000001690;
BTC-RDD;2018-01-07T22:13:16.51;3290886449.73;0.000001710;9695;9353;0.000001700;0.000001710;
BTC-RDD;2018-01-07T22:18:17.233;3239321659.43;0.000001690;9723;9362;0.000001680;0.000001690;
BTC-RDD;2018-01-07T22:23:17.023;3211831194.59;0.000001680;9734;9336;0.000001670;0.000001680;
BTC-RDD;2018-01-07T22:28:22.267;3176532383.33;0.000001670;9754;9323;0.000001660;0.000001670;
BTC-RDD;2018-01-08T10:14:01.753;2431550166.82;0.000001700;10543;9602;0.000001700;0.000001710;
BTC-RDD;2018-01-08T10:18:57.727;2422559951.33;0.000001700;10544;9607;0.000001700;0.000001710;
BTC-RDD;2018-01-08T10:23:56.17;2417869893.6;0.000001680;10570;9621;0.000001680;0.000001690;
BTC-RDD;2018-01-08T10:28:58.71;2414845405.35;0.000001690;10574;9629;0.000001680;0.000001690;
BTC-RDD;2018-01-08T10:34:00.14;2412629635.31;0.000001700;10550;9638;0.000001690;0.000001700;
BTC-RDD;2018-01-08T10:39:05.627;2411183882.05;0.000001690;10580;9644;0.000001680;0.000001690;
BTC-RDD;2018-01-08T10:43:59.567;2403914845.27;0.000001680;10579;9649;0.000001680;0.000001690;
BTC-RDD;2018-01-08T10:48:51.81;2396019105.55;0.000001690;10564;9668;0.000001690;0.000001700;
BTC-RDD;2018-01-08T10:54:01.097;2390536638.47;0.000001710;10543;9671;0.000001700;0.000001710;
BTC-RDD;2018-01-08T10:58:58.98;2385058840.12;0.000001710;10545;9699;0.000001700;0.000001710;
BTC-RDD;2018-01-08T11:04:01.937;2376482900.3;0.000001690;10553;9695;0.000001690;0.000001700;
BTC-RDD;2018-01-08T11:09:09.483;2357599829.91;0.000001700;10554;9674;0.000001700;0.000001710;
BTC-RDD;2018-01-08T11:13:58.017;2329380256.43;0.000001680;10577;9651;0.000001680;0.000001690;
BTC-RDD;2018-01-08T11:19:05.067;2320953503.72;0.000001690;10590;9657;0.000001680;0.000001690;
BTC-RDD;2018-01-08T11:24:07.41;2282174141.59;0.000001700;10592;9675;0.000001690;0.000001700;
BTC-RDD;2018-01-08T11:29:00.35;2261747632.89;0.000001670;10612;9629;0.000001670;0.000001680;
BTC-RDD;2018-01-08T11:34:07.607;2241894211.85;0.000001660;10633;9601;0.000001660;0.000001680;
BTC-RDD;2018-01-08T11:39:11.667;2210258499.72;0.000001670;10620;9631;0.000001660;0.000001670;
BTC-RDD;2018-01-08T11:57:42.857;2147968441.92;0.000001670;10659;9635;0.000001660;0.000001670;
BTC-RDD;2018-01-08T12:02:47.077;2140388084.99;0.000001640;10685;9521;0.000001640;0.000001650;
BTC-RDD;2018-01-08T12:07:47.203;2122789630.82;0.000001650;10696;9530;0.000001640;0.000001650;
BTC-RDD;2018-01-08T12:12:44.517;2111795581.99;0.000001650;10715;9564;0.000001650;0.000001660;
BTC-RDD;2018-01-08T12:17:49.36;2106343642.78;0.000001650;10694;9568;0.000001650;0.000001660;
BTC-RDD;2018-01-08T12:22:42.77;2112103068.48;0.000001640;10763;9265;0.000001630;0.000001640;
BTC-RDD;2018-01-08T12:27:46.413;2101612587.89;0.000001620;10792;9306;0.000001620;0.000001630;
BTC-RDD;2018-01-08T12:32:46.9;2086403471.79;0.000001640;10802;9337;0.000001630;0.000001640;
BTC-RDD;2018-01-08T12:37:46.483;2079629911.91;0.000001650;10808;9344;0.000001630;0.000001640;
BTC-RDD;2018-01-08T12:42:55.81;2074423747.12;0.000001620;10828;9323;0.000001610;0.000001620;
BTC-RDD;2018-01-08T12:47:52.183;2068936062.6;0.000001610;10842;9315;0.000001600;0.000001610;
BTC-RDD;2018-01-08T12:52:55.513;2056851518.4;0.000001630;10888;9349;0.000001620;0.000001630;
BTC-RDD;2018-01-08T12:57:52.203;2051811026.64;0.000001640;10890;9356;0.000001630;0.000001640;
BTC-RDD;2018-01-08T13:02:48.03;2046267922.91;0.000001630;10878;9379;0.000001630;0.000001640;
BTC-RDD;2018-01-08T13:07:53.827;2032236887.42;0.000001650;10851;9396;0.000001640;0.000001650;
BTC-RDD;2018-01-08T13:12:53.317;2022840547.89;0.000001640;10854;9413;0.000001640;0.000001650;
BTC-RDD;2018-01-08T13:17:51.383;2019921823.36;0.000001640;10887;9391;0.000001630;0.000001640;
BTC-RDD;2018-01-08T13:22:57.38;2002414031.19;0.000001650;10880;9427;0.000001650;0.000001660;
BTC-RDD;2018-01-08T13:27:59.82;1984339318.1;0.000001650;10888;9448;0.000001650;0.000001660;
BTC-RDD;2018-01-08T13:32:56.837;1978921125.72;0.000001650;10897;9418;0.000001640;0.000001650;
BTC-RDD;2018-01-08T13:37:54.183;1967389021.19;0.000001610;10923;9335;0.000001610;0.000001620;
BTC-RDD;2018-01-08T13:42:56.353;1974350094.65;0.000001640;10901;9305;0.000001640;0.000001650;
BTC-RDD;2018-01-08T13:48:00.777;1967050015.62;0.000001620;10930;9351;0.000001610;0.000001620;
BTC-RDD;2018-01-08T13:52:58.887;1966556332.16;0.000001590;10987;9261;0.000001580;0.000001590;
BTC-RDD;2018-01-08T13:57:59.137;1958458013.53;0.000001610;10960;9267;0.000001600;0.000001610;
BTC-RDD;2018-01-08T14:02:51.17;1963846706.68;0.000001550;10963;9060;0.000001550;0.000001560;
BTC-RDD;2018-01-08T14:08:01.24;1941805191.69;0.000001560;11000;8929;0.000001550;0.000001560;
BTC-RDD;2018-01-08T14:13:02.177;1888262094.01;0.000001550;11028;8951;0.000001540;0.000001550;
BTC-RDD;2018-01-08T14:18:11.1;1881727125.81;0.000001570;11007;8988;0.000001560;0.000001570;
BTC-RDD;2018-01-08T14:23:05.457;1800873818.42;0.000001540;11040;8986;0.000001540;0.000001550;
BTC-RDD;2018-01-08T14:28:04.04;1775842965.38;0.000001540;11050;8987;0.000001530;0.000001540;
BTC-RDD;2018-01-08T14:33:11.037;1767521065.49;0.000001550;11053;9016;0.000001540;0.000001550;
BTC-RDD;2018-01-08T14:38:09.177;1756213603.42;0.000001550;11076;9031;0.000001540;0.000001550;
BTC-RDD;2018-01-08T14:43:09.397;1745523309.42;0.000001570;11047;9059;0.000001550;0.000001560;
BTC-RDD;2018-01-08T14:48:12.007;1745716875.01;0.000001540;11058;9039;0.000001540;0.000001550;
BTC-RDD;2018-01-08T14:53:10.78;1745619520.65;0.000001520;11099;8969;0.000001520;0.000001530;
BTC-RDD;2018-01-08T14:58:09.94;1743528086.35;0.000001530;11085;8995;0.000001520;0.000001530;
BTC-RDD;2018-01-08T15:44:46.953;1815129806.98;0.000001600;10946;8727;0.000001600;0.000001610;
BTC-RDD;2018-01-08T15:49:56.81;1829642530.57;0.000001620;10907;8738;0.000001610;0.000001620;
BTC-RDD;2018-01-08T15:54:53.73;1829053529.1;0.000001620;10923;8735;0.000001610;0.000001620;
BTC-RDD;2018-01-08T15:59:53.027;1825957519.72;0.000001580;10955;8728;0.000001580;0.000001590;
BTC-RDD;2018-01-08T16:04:54.183;1824532116.4;0.000001600;10960;8736;0.000001590;0.000001600;
BTC-RDD;2018-01-08T16:09:54.31;1823158870.05;0.000001600;10988;8748;0.000001590;0.000001600;
BTC-RDD;2018-01-08T16:14:59.53;1820954453.29;0.000001600;10981;8752;0.000001600;0.000001610;
BTC-RDD;2018-01-08T16:19:57.983;1795649368.49;0.000001620;10954;8786;0.000001620;0.000001630;
BTC-RDD;2018-01-08T16:24:57.533;1790536398.37;0.000001640;10974;8803;0.000001630;0.000001640;
BTC-RDD;2018-01-08T16:29:56.63;1794474585.08;0.000001650;10901;8861;0.000001650;0.000001660;
BTC-RDD;2018-01-08T16:34:57.243;1796238224.29;0.000001650;10913;8830;0.000001640;0.000001650;
BTC-RDD;2018-01-08T16:40:04.84;1794180017.39;0.000001650;10936;8838;0.000001650;0.000001660;
BTC-RDD;2018-01-08T16:45:00.12;1777872785.26;0.000001660;10919;8849;0.000001660;0.000001670;
BTC-RDD;2018-01-08T16:49:58.587;1777825750.85;0.000001670;10915;8847;0.000001660;0.000001670;
BTC-RDD;2018-01-08T16:55:07.127;1777079905.71;0.000001670;10912;8871;0.000001660;0.000001670;
BTC-RDD;2018-01-08T17:00:01.13;1777411155.8;0.000001680;10863;8905;0.000001670;0.000001680;
BTC-RDD;2018-01-08T17:05:01.587;1781197722.48;0.000001710;10679;8949;0.000001700;0.000001710;
BTC-RDD;2018-01-08T17:10:02.16;1779626992.04;0.000001690;10716;8943;0.000001680;0.000001690;
BTC-RDD;2018-01-08T17:15:01.69;1785987498.81;0.000001680;10715;8944;0.000001680;0.000001690;
BTC-RDD;2018-01-08T17:20:04.233;1782989757.28;0.000001690;10725;8985;0.000001680;0.000001690;
BTC-RDD;2018-01-08T17:25:11.903;1780451180.16;0.000001680;10763;8974;0.000001680;0.000001690;
BTC-RDD;2018-01-08T17:30:05.34;1783009100.63;0.000001690;10742;9008;0.000001690;0.000001700;
BTC-RDD;2018-01-08T17:35:15.827;1784213060.11;0.000001660;10782;8959;0.000001650;0.000001660;
BTC-RDD;2018-01-08T17:40:11.337;1782690397.03;0.000001670;10798;8993;0.000001660;0.000001670;
BTC-RDD;2018-01-08T17:45:10.403;1777807893.83;0.000001660;10821;9003;0.000001660;0.000001670;
BTC-RDD;2018-01-08T17:50:09.3;1775913045.66;0.000001670;10838;9010;0.000001660;0.000001670;
BTC-RDD;2018-01-08T17:55:15.223;1774966056.43;0.000001670;10818;9033;0.000001660;0.000001670;
BTC-RDD;2018-01-08T18:00:16.92;1772610645.87;0.000001680;10779;9053;0.000001680;0.000001690;
BTC-RDD;2018-01-08T18:05:11.477;1770534188.49;0.000001690;10785;9093;0.000001680;0.000001690;
BTC-RDD;2018-01-08T18:10:12.403;1768138397.1;0.000001690;10795;9114;0.000001680;0.000001690;
BTC-RDD;2018-01-08T18:15:18.767;1766412220.73;0.000001680;10805;9130;0.000001680;0.000001690;
BTC-RDD;2018-01-08T18:20:17.647;1763732124.71;0.000001680;10816;9128;0.000001670;0.000001680;
BTC-RDD;2018-01-08T18:25:14.69;1764587227.92;0.000001670;10821;9112;0.000001670;0.000001680;
BTC-RDD;2018-01-08T18:30:19.983;1762165192.07;0.000001670;10831;9128;0.000001670;0.000001680;
BTC-RDD;2018-01-08T19:47:31.897;1769018677.62;0.000001680;11062;9404;0.000001670;0.000001680;
BTC-RDD;2018-01-08T19:52:46.317;1771825862.6;0.000001690;10999;9450;0.000001690;0.000001700;
BTC-RDD;2018-01-08T19:57:42.7;1774939922.06;0.000001720;10863;9464;0.000001710;0.000001720;
BTC-RDD;2018-01-08T20:02:45.327;1772248542.15;0.000001710;10854;9486;0.000001710;0.000001720;
BTC-RDD;2018-01-08T20:07:45.743;1776038634.81;0.000001730;10875;9485;0.000001720;0.000001730;
BTC-RDD;2018-01-08T21:12:42.343;1774238730.88;0.000001730;11200;9714;0.000001720;0.000001730;
BTC-RDD;2018-01-08T21:17:44.7;1773884410.59;0.000001730;11213;9769;0.000001720;0.000001730;
BTC-RDD;2018-01-08T21:22:38.3;1766113271.5;0.000001720;11261;9728;0.000001710;0.000001720;
BTC-RDD;2018-01-08T21:27:36.093;1760499158.71;0.000001710;11283;9720;0.000001700;0.000001710;
BTC-RDD;2018-01-08T21:32:40.05;1761420813.9;0.000001700;11304;9702;0.000001700;0.000001710;
BTC-RDD;2018-01-08T21:37:42.977;1758260658.09;0.000001710;11331;9705;0.000001700;0.000001710;
BTC-RDD;2018-01-08T21:42:48.607;1752591043.29;0.000001710;11320;9712;0.000001700;0.000001710;
BTC-RDD;2018-01-08T21:47:45.53;1750232032.04;0.000001710;11334;9702;0.000001700;0.000001710;
BTC-RDD;2018-01-08T21:52:42.78;1746320211.78;0.000001710;11339;9720;0.000001700;0.000001710;
BTC-RDD;2018-01-08T21:57:46.65;1727705632.32;0.000001710;11336;9711;0.000001700;0.000001710;
BTC-RDD;2018-01-08T22:02:47.193;1719926641.88;0.000001720;11329;9728;0.000001710;0.000001720;
BTC-RDD;2018-01-08T22:07:47.14;1712622528.28;0.000001710;11332;9774;0.000001710;0.000001720;
BTC-RDD;2018-01-08T22:12:46.867;1707672578.77;0.000001710;11345;9764;0.000001700;0.000001710;
BTC-RDD;2018-01-08T22:17:42.593;1704267458.86;0.000001700;11377;9732;0.000001690;0.000001700;
BTC-RDD;2018-01-08T22:22:46.21;1704463989.03;0.000001690;11378;9716;0.000001680;0.000001690;
BTC-RDD;2018-01-08T22:27:53.18;1696855040.83;0.000001680;11398;9722;0.000001670;0.000001680;
BTC-RDD;2018-01-08T22:32:51.62;1667009723.31;0.000001690;11396;9715;0.000001680;0.000001690;
BTC-RDD;2018-01-08T22:37:52.51;1660892639.43;0.000001680;11385;9731;0.000001680;0.000001690;
BTC-RDD;2018-01-08T22:42:51.8;1644549755.21;0.000001690;11396;9742;0.000001680;0.000001690;
BTC-RDD;2018-01-08T22:47:55.75;1625662152.41;0.000001700;11416;9766;0.000001690;0.000001700;
BTC-RDD;2018-01-08T22:52:57.113;1617001051.44;0.000001680;11456;9740;0.000001670;0.000001680;
BTC-RDD;2018-01-08T22:57:56.387;1621676684.78;0.000001660;11481;9655;0.000001650;0.000001660;
BTC-RDD;2018-01-08T23:02:54.017;1623312971.8;0.000001650;11524;9568;0.000001640;0.000001650;
BTC-RDD;2018-01-08T23:08:02.65;1618769113.39;0.000001660;11527;9592;0.000001650;0.000001660;
BTC-RDD;2018-01-08T23:12:56.147;1616917869.85;0.000001680;11507;9614;0.000001680;0.000001690;
BTC-RDD;2018-01-08T23:17:58.45;1616999818.4;0.000001670;11554;9625;0.000001670;0.000001680;
BTC-RDD;2018-01-08T23:23:04.567;1605036422.0;0.000001680;11559;9664;0.000001670;0.000001680;
BTC-RDD;2018-01-08T23:28:03.77;1602166566.19;0.000001700;11534;9675;0.000001690;0.000001700;
BTC-RDD;2018-01-08T23:33:01.22;1598749607.31;0.000001690;11539;9677;0.000001680;0.000001690;
BTC-RDD;2018-01-08T23:38:11.167;1594966987.78;0.000001670;11560;9767;0.000001670;0.000001690;
BTC-RDD;2018-01-08T23:43:08.2;1581861761.59;0.000001690;11559;9755;0.000001680;0.000001690;
BTC-RDD;2018-01-08T23:48:06.22;1570650158.52;0.000001690;11565;9765;0.000001690;0.000001700;
BTC-RDD;2018-01-09T10:37:56.86;1340740719.87;0.000001630;12348;9556;0.000001620;0.000001630;
BTC-RDD;2018-01-09T10:43:02.353;1341010305.86;0.000001630;12362;9559;0.000001610;0.000001620;
BTC-RDD;2018-01-09T10:47:58.51;1342904876.16;0.000001610;12364;9518;0.000001610;0.000001620;
BTC-RDD;2018-01-09T10:53:01.993;1345218403.85;0.000001600;12363;9436;0.000001600;0.000001610;
BTC-RDD;2018-01-09T10:58:09.493;1345406958.03;0.000001600;12381;9457;0.000001600;0.000001610;
BTC-RDD;2018-01-09T11:03:09.427;1350294778.2;0.000001600;12384;9412;0.000001600;0.000001610;
BTC-RDD;2018-01-09T11:08:12.43;1352385687.02;0.000001610;12397;9436;0.000001600;0.000001610;
BTC-RDD;2018-01-09T11:13:12.15;1354212419.2;0.000001590;12405;9422;0.000001590;0.000001600;
BTC-RDD;2018-01-09T11:19:41.477;1354047180.14;0.000001600;12419;9443;0.000001590;0.000001600;
